Start Date, Storm SEPI, Time From Previous Storm 
2015-11-11 15:00:00, 6.653394, 265.458333 
2015-11-13 05:00:00, 1.226120, 1.000000 
2015-12-15 06:00:00, 1.295855, 32.041667 
2015-12-18 08:00:00, 1.342556, 3.041667 
2016-01-10 15:00:00, 9.179443, 23.291667 
2016-01-16 20:00:00, 3.553828, 5.625000 
2016-01-23 14:00:00, 18.358956, 6.166667 
2016-01-29 20:00:00, 1.049047, 5.083333 
2016-02-08 14:00:00, 23.539629, 9.750000 
2016-03-05 13:00:00, 1.729076, 24.791667 
2016-03-17 11:00:00, 1.040971, 11.875000 
2016-03-18 00:00:00, 1.597136, 0.500000 
2016-04-08 03:00:00, 1.417524, 21.125000 
2016-05-06 01:00:00, 1.230359, 27.833333 
2016-12-01 05:00:00, 1.536177, 209.125000 
2016-12-01 17:00:00, 1.090390, 0.500000 
2017-01-04 07:00:00, 3.195485, 33.583333 
2017-01-23 13:00:00, 1.326013, 19.166667 
2017-01-24 12:00:00, 12.109868, 0.958333 
2017-01-25 15:00:00, 1.323950, 0.541667 
2017-02-08 12:00:00, 1.492174, 13.875000 
2017-02-09 14:00:00, 4.552987, 1.041667 
2017-02-13 05:00:00, 3.961579, 3.541667 
2017-02-14 05:00:00, 3.855014, 0.916667 
2017-02-14 19:00:00, 1.373666, 0.500000 
2017-02-15 19:00:00, 8.952604, 1.000000 
2017-03-14 16:00:00, 9.282523, 26.291667 
2017-04-01 18:00:00, 3.396949, 17.958333 
2017-04-04 22:00:00, 6.772472, 3.083333 
2017-04-07 00:00:00, 9.565649, 1.500000 
2017-05-06 12:00:00, 1.243178, 28.458333 
2017-05-14 19:00:00, 1.414037, 8.250000 
2017-05-26 02:00:00, 4.257015, 11.291667 
2017-06-06 14:00:00, 1.386782, 10.958333 
2017-06-07 03:00:00, 1.241035, 0.541667 
2017-10-30 11:00:00, 1.978605, 145.333333 
2017-11-19 16:00:00, 1.508080, 20.166667 
2017-12-13 00:00:00, 1.391636, 23.333333 
2018-01-04 16:00:00, 16.231894, 22.666667 
2018-01-30 02:00:00, 7.643800, 25.250000 
2018-03-02 15:00:00, 138.050191, 30.958333 
2018-03-09 09:00:00, 1.457933, 0.958333 
2018-03-13 12:00:00, 9.228321, 4.125000 
2018-03-21 18:00:00, 1.701519, 8.125000 
2018-03-22 06:00:00, 11.223819, 0.500000 
2018-04-16 16:00:00, 1.687646, 24.833333 
2018-10-27 18:00:00, 2.079628, 194.083333 
2018-11-16 10:00:00, 6.303112, 19.625000 
2018-11-25 16:00:00, 3.284315, 9.166667 
2018-11-27 06:00:00, 6.065428, 1.500000 
2018-11-28 07:00:00, 3.592412, 0.958333 
2018-12-03 00:00:00, 1.537651, 4.625000 
2018-12-22 02:00:00, 1.514754, 19.083333 
2018-12-22 17:00:00, 1.573646, 0.625000 
2019-01-09 06:00:00, 1.396530, 17.541667 
2019-01-20 13:00:00, 3.808688, 11.291667 
2019-01-21 03:00:00, 1.327937, 0.500000 
2019-02-13 09:00:00, 1.614411, 23.250000 
2019-02-24 19:00:00, 4.024208, 11.375000 
2019-03-04 14:00:00, 3.752542, 7.708333 
2019-03-22 16:00:00, 1.460850, 18.000000 
2019-05-14 11:00:00, 1.318600, 52.750000 
2019-09-07 10:00:00, 1.805560, 115.916667 
2019-10-11 03:00:00, 1.320151, 33.666667 
2019-10-11 15:00:00, 4.953235, 0.500000 
2019-10-17 05:00:00, 8.433375, 5.041667 
2019-10-28 03:00:00, 1.415361, 10.833333 
2019-10-28 16:00:00, 1.531131, 0.541667 
2019-11-18 19:00:00, 3.773993, 21.125000 
2019-11-25 01:00:00, 1.424287, 6.166667 
2019-11-29 06:00:00, 1.333387, 4.166667 
2019-12-02 08:00:00, 22.127213, 3.083333 
2019-12-14 16:00:00, 6.111198, 11.250000 
2019-12-30 19:00:00, 5.753275, 16.000000 
2020-01-19 10:00:00, 2.850681, 19.083333 
2020-01-26 05:00:00, 1.725931, 6.708333 
2020-02-07 13:00:00, 5.765665, 12.333333 
2020-02-27 18:00:00, 1.717150, 20.083333 
2020-03-07 02:00:00, 7.721761, 8.291667 
2020-03-27 05:00:00, 1.412055, 19.583333 
2020-03-30 07:00:00, 1.803558, 3.083333 
2020-04-02 10:00:00, 1.458114, 3.125000 
2020-04-02 23:00:00, 24.917802, 0.541667 
2020-04-09 16:00:00, 2.775745, 5.125000 
2020-04-27 05:00:00, 3.540874, 17.041667 
2020-04-27 19:00:00, 2.956731, 0.500000 
2020-09-22 20:00:00, 3.791176, 147.541667 
2020-10-30 14:00:00, 3.035480, 37.666667 
2020-12-01 16:00:00, 1.438894, 32.000000 
2020-12-05 18:00:00, 4.345457, 4.000000 
2020-12-17 16:00:00, 9.348459, 11.833333 
2020-12-21 22:00:00, 1.202306, 3.625000 
2021-01-02 17:00:00, 1.287468, 11.791667 
2021-01-04 07:00:00, 1.576449, 1.583333 
2021-01-05 08:00:00, 10.544246, 1.041667 
2021-01-16 17:00:00, 7.379423, 10.291667 
2021-02-01 18:00:00, 40.477416, 15.916667 
2021-03-01 16:00:00, 1.326095, 25.291667 
2021-04-16 18:00:00, 9.877414, 46.083333 
2021-08-22 16:00:00, 1.403658, 127.333333 
2021-10-26 19:00:00, 33.049936, 65.125000 
2021-10-28 21:00:00, 1.350624, 0.500000 
2021-10-30 23:00:00, 1.584519, 2.083333 
2021-12-22 17:00:00, 3.045431, 52.708333 
2021-12-26 09:00:00, 1.249359, 3.583333 
2022-01-01 15:00:00, 10.208688, 6.250000 
2022-01-03 18:00:00, 1.150027, 1.041667 
2022-01-07 19:00:00, 1.480547, 3.625000 
2022-01-17 14:00:00, 9.521864, 9.708333 
2022-01-29 12:00:00, 8.815105, 11.791667 
2022-03-25 22:00:00, 1.815221, 55.291667 
2022-04-08 08:00:00, 1.668280, 13.416667 
2022-11-27 18:00:00, 1.296587, 233.375000 
2022-11-28 07:00:00, 1.344077, 0.500000 
2022-11-30 22:00:00, 1.195693, 2.625000 
2022-12-15 21:00:00, 1.444304, 14.958333 
2022-12-16 10:00:00, 10.693458, 0.541667 
2022-12-23 04:00:00, 10.284476, 5.708333 
